Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,O_U_2.5,BTTS,Home_Pts_Last_5,Away_Pts_Last_5,Home_Avg_GF,Home_Avg_GA,Away_Avg_GF,Away_Avg_GA,Home_Avg_SOT,Away_Avg_SOT,H2H_Home_Win_Rate,Home_Elo,Away_Elo,Home_Goal_Difference,Away_Goal_Difference,Elo_Difference,PSH,PSD,PSA,P>2.5,P<2.5,Avg>2.5,Avg<2.5
T1,14/04/2024,14:00,Rizespor,Antalyaspor,3,0,H,1,0,9,7,2.4,2.0,1.0,1.0,6.6,3.6,0.0,1506.680522431434,1496.0378854431526,0.3999999999999999,0.0,90.64263698828131,2.28,3.35,3.37,1.85,2.04,1.8,2.0
T1,14/04/2024,14:00,Hatayspor,Istanbulspor,0,3,A,1,0,4,1,0.8,1.2,0.4,2.0,2.2,3.6,0.3333333333333333,1408.2629507407066,1360.1112362657336,-0.3999999999999999,-1.6,128.151714474973,1.44,4.63,7.88,1.82,2.06,1.78,2.02
T1,14/04/2024,17:00,Karagumruk,Fenerbahce,1,2,A,1,1,2,15,0.6,1.8,3.0,1.2,3.0,5.4,0.0,1455.3854724156313,1729.4765603964224,-1.2000000000000002,1.8,-194.09108798079114,7.93,5.15,1.39,1.6,2.46,1.56,2.39
T1,15/04/2024,18:00,Alanyaspor,Galatasaray,0,4,A,1,0,13,15,2.0,0.6,2.8,1.2,4.4,5.8,0.0,1502.8412254088682,1761.0925798338212,1.4,1.5999999999999999,-178.25135442495298,5.71,4.82,1.51,1.47,2.75,1.46,2.65
T1,19/04/2024,18:00,Besiktas,Ankaragucu,2,0,H,0,0,2,8,0.6,1.4,1.6,1.2,4.2,5.2,0.6666666666666666,1561.974927005912,1468.8877368416595,-0.7999999999999999,0.40000000000000013,173.08719016425243,1.84,3.78,4.39,1.91,1.98,1.85,1.94
T1,20/04/2024,11:30,Istanbulspor,Karagumruk,1,2,A,1,1,4,1,1.0,1.6,0.6,2.0,3.8,4.2,0.3333333333333333,1373.6410928531393,1450.4551421296364,-0.6000000000000001,-1.4,3.185950723502856,5.13,4.23,1.65,1.83,2.06,1.79,2.01
T1,20/04/2024,14:00,Konyaspor,Alanyaspor,0,2,A,0,0,8,12,1.6,1.2,1.8,1.2,4.2,4.4,0.3333333333333333,1490.0489461308691,1497.5643968617667,0.40000000000000013,0.6000000000000001,72.48454926910244,2.24,3.51,3.32,2.08,1.81,2.02,1.77
T1,20/04/2024,17:00,Kayserispor,Trabzonspor,1,2,A,1,1,2,6,0.2,1.4,2.2,1.8,3.8,6.0,0.6666666666666666,1468.2221553626282,1535.3490011952142,-1.2,0.40000000000000013,12.873154167413986,3.15,3.91,2.17,1.7,2.24,1.67,2.18
T1,20/04/2024,17:00,Samsunspor,Ad. Demirspor,1,1,D,0,1,5,8,0.6,1.2,1.8,1.4,2.6,5.4,1.0,1484.9219943110104,1520.516767067323,-0.6,0.40000000000000013,44.40522724368748,2.25,3.53,3.26,1.94,1.94,1.9,1.89
T1,21/04/2024,11:30,Buyuksehyr,Rizespor,2,0,H,0,0,10,12,1.4,1.0,3.0,1.4,4.6,6.6,0.0,1542.4270811287142,1514.1292400243317,0.3999999999999999,1.6,108.29784110438254,2.18,3.59,3.37,1.78,2.13,1.71,2.09
T1,21/04/2024,17:00,Antalyaspor,Hatayspor,2,1,H,1,1,7,4,0.8,1.2,0.8,1.4,3.4,1.8,0.3333333333333333,1488.5891678502549,1394.733094153301,-0.3999999999999999,-0.5999999999999999,173.8560736969539,1.94,3.5,4.27,2.08,1.81,2.02,1.77
T1,21/04/2024,17:00,Galatasaray,Pendikspor,4,1,H,1,1,15,4,3.2,1.0,0.8,1.8,5.8,3.6,1.0,1766.3694083809228,1440.8445168215371,2.2,-1.0,405.52489155938565,1.22,7.41,11.65,1.36,3.23,1.35,3.1
T1,21/04/2024,17:00,Gaziantep,Kasimpasa,2,0,H,0,0,3,7,0.8,2.0,1.4,1.4,4.2,4.0,0.0,1381.6302976264635,1501.6525847799378,-1.2,0.0,-40.02228715347428,2.34,3.63,3.03,1.72,2.2,1.7,2.12
T1,22/04/2024,18:00,Sivasspor,Fenerbahce,2,2,D,1,1,7,15,0.8,1.2,3.0,1.2,4.2,5.8,0.0,1502.5618123313436,1734.4068906824173,-0.3999999999999999,1.8,-151.84507835107365,7.15,5.11,1.41,1.65,2.31,1.61,2.27
T1,26/04/2024,18:00,Ad. Demirspor,Galatasaray,0,3,A,1,0,6,15,1.8,1.6,3.8,1.2,5.0,6.8,0.0,1521.7879382376254,1768.1357013627423,0.19999999999999996,2.5999999999999996,-166.3477631251169,6.26,4.95,1.48,1.45,2.86,1.41,2.83
T1,27/04/2024,14:00,Sivasspor,Konyaspor,1,0,H,0,0,7,5,1.2,1.6,1.2,1.6,4.4,3.4,0.6666666666666666,1506.673735125797,1477.9924238299918,-0.40000000000000013,-0.40000000000000013,108.68131129580524,2.54,3.2,3.06,2.29,1.68,2.24,1.64
T1,27/04/2024,14:00,Kasimpasa,Samsunspor,1,0,H,0,0,6,6,1.4,1.8,0.8,1.2,3.6,3.2,0.0,1490.5057190615316,1483.6508231407079,-0.40000000000000013,-0.3999999999999999,86.85489592082376,2.21,3.88,3.1,1.68,2.29,1.66,2.2
T1,27/04/2024,17:00,Fenerbahce,Besiktas,2,1,H,1,1,13,5,3.0,1.6,1.0,1.2,5.8,4.6,0.3333333333333333,1730.2949678879638,1567.368041585177,1.4,-0.19999999999999996,242.9269263027868,1.46,5.0,6.51,1.56,2.54,1.53,2.45
T1,27/04/2024,17:00,Hatayspor,Buyuksehyr,1,2,A,1,1,4,10,1.0,1.4,1.6,1.0,2.8,4.2,0.0,1389.357395247714,1549.4071957904891,-0.3999999999999999,0.6000000000000001,-80.04980054277507,3.01,3.41,2.45,1.99,1.9,1.92,1.87
T1,28/04/2024,14:00,Alanyaspor,Istanbulspor,6,0,H,1,0,12,3,1.6,1.0,1.0,1.8,4.0,3.6,0.3333333333333333,1509.620919162644,1363.549396390252,0.6000000000000001,-0.8,226.07152277239197,1.38,5.31,8.09,1.55,2.55,1.53,2.44
T1,28/04/2024,14:00,Pendikspor,Kayserispor,1,2,A,1,1,4,2,1.0,2.2,0.4,1.2,4.4,3.2,0.0,1439.0782238397176,1457.8518056635621,-1.2000000000000002,-0.7999999999999999,61.22641817615545,2.17,3.56,3.42,1.76,2.15,1.7,2.12
T1,28/04/2024,17:00,Rizespor,Ankaragucu,2,2,D,1,1,9,7,2.4,1.8,1.4,1.4,5.4,4.6,0.0,1507.1491253625568,1463.4946222623944,0.5999999999999999,0.0,123.6545031001624,2.14,3.37,3.7,1.93,1.96,1.87,1.92
T1,28/04/2024,17:00,Trabzonspor,Gaziantep,4,2,H,1,1,9,6,2.4,1.4,1.2,1.8,5.2,4.6,1.0,1545.7193508942803,1392.7771633448697,1.0,-0.6000000000000001,232.94218754941062,1.48,4.56,7.06,1.69,2.25,1.67,2.18
T1,29/04/2024,18:00,Karagumruk,Antalyaspor,4,1,H,1,1,4,7,1.0,2.0,1.0,1.4,5.0,2.2,0.0,1460.5468385925237,1493.9648667558417,-1.0,-0.3999999999999999,46.58197183668199,2.23,3.27,3.51,1.93,1.94,1.86,1.91
T1,03/05/2024,18:00,Ankaragucu,Alanyaspor,1,1,D,0,1,8,12,1.6,1.4,2.4,0.8,5.8,4.6,0.3333333333333333,1466.9106530794954,1513.8996022112156,0.20000000000000018,1.5999999999999999,33.01105086827988,2.16,3.49,3.51,1.84,2.06,1.81,1.98
T1,03/05/2024,18:00,Besiktas,Rizespor,3,2,H,1,1,5,10,1.2,1.2,2.4,1.0,4.4,5.2,1.0,1563.4066383426089,1503.7330945454557,0.0,1.4,139.67354379715312,1.81,3.99,4.33,1.67,2.3,1.61,2.26
T1,04/05/2024,14:00,Istanbulspor,Ad. Demirspor,0,1,A,0,0,3,5,0.8,2.6,1.4,1.8,4.2,6.0,0.0,1359.2707133416804,1516.2406573735911,-1.8,-0.40000000000000013,-76.9699440319107,5.29,4.53,1.59,1.44,2.6,1.44,2.68
T1,04/05/2024,17:00,Samsunspor,Trabzonspor,3,1,H,1,1,3,9,0.4,1.2,2.2,1.6,2.8,4.2,0.0,1476.0999015287898,1549.8665170742574,-0.7999999999999999,0.6000000000000001,6.23338445453237,2.8,3.25,2.72,1.93,1.95,1.86,1.92
T1,04/05/2024,17:00,Kayserispor,Karagumruk,2,2,D,1,1,4,7,0.6,1.2,1.6,1.2,3.0,6.2,0.0,1469.5960254255563,1469.2140779076003,-0.6,0.40000000000000013,80.38194751795595,2.34,3.57,3.07,1.71,2.22,1.69,2.15
T1,05/05/2024,14:00,Buyuksehyr,Kasimpasa,4,1,H,1,1,10,6,1.8,1.2,1.2,1.6,4.2,2.2,1.0,1557.143099445149,1498.0566406734497,0.6000000000000001,-0.40000000000000013,139.0864587716992,2.05,3.58,3.74,1.74,2.19,1.68,2.14
T1,05/05/2024,17:00,Galatasaray,Sivasspor,6,1,H,1,1,15,10,3.2,0.8,1.2,1.2,6.6,3.8,0.6666666666666666,1773.6829822267766,1513.6438225311367,2.4000000000000004,0.0,340.0391596956399,1.15,9.26,16.72,1.31,3.56,1.31,3.33
T1,05/05/2024,17:00,Gaziantep,Hatayspor,1,1,D,0,1,3,3,1.2,2.6,1.0,1.6,4.4,4.2,0.6666666666666666,1388.6299971648925,1381.6214915930543,-1.4000000000000001,-0.6000000000000001,87.00850557183821,2.25,3.29,3.49,2.1,1.78,2.04,1.75
T1,06/05/2024,18:00,Antalyaspor,Pendikspor,1,2,A,1,1,7,4,1.2,2.0,1.0,1.8,2.8,5.0,1.0,1485.2976274407652,1427.3340040777234,-0.8,-0.8,137.96362336304173,2.26,3.65,3.09,1.71,2.17,1.72,2.08
T1,06/05/2024,18:00,Konyaspor,Fenerbahce,0,0,D,0,0,4,13,0.8,1.4,2.6,1.6,2.8,5.6,0.3333333333333333,1471.0223364246522,1734.256371130532,-0.5999999999999999,1.0,-183.23403470587982,7.07,5.57,1.38,1.65,2.32,1.63,2.24
T1,12/05/2024,17:00,Trabzonspor,Istanbulspor,3,0,H,1,0,9,3,2.0,1.6,0.8,2.6,4.2,5.0,1.0,1540.0459090534237,1351.450541450597,0.3999999999999999,-1.8,268.5953676028266,1.17,7.99,15.96,1.44,2.87,1.38,2.91
T1,12/05/2024,17:00,Sivasspor,Buyuksehyr,0,1,A,0,0,10,13,1.2,1.6,2.4,1.0,4.0,4.8,0.3333333333333333,1511.1688978139143,1563.3408463779178,-0.40000000000000013,1.4,27.828051435996485,3.49,3.4,2.21,2.07,1.83,2.0,1.79
T1,12/05/2024,17:00,Pendikspor,Rizespor,2,1,H,1,1,4,7,1.2,2.0,2.2,1.4,6.0,5.0,0.0,1441.1085776536822,1497.549793066025,-0.8,0.8000000000000003,23.55878458765733,2.03,3.9,3.49,1.64,2.37,1.59,2.31
T1,12/05/2024,17:00,Konyaspor,Samsunspor,3,0,H,1,0,4,6,0.6,1.2,1.0,0.8,2.2,3.2,0.0,1475.8561706802254,1485.9205095496236,-0.6,0.19999999999999996,69.93566113060183,2.29,3.23,3.48,2.35,1.64,2.27,1.6
T1,12/05/2024,17:00,Kasimpasa,Antalyaspor,3,1,H,1,1,6,4,0.8,1.6,1.0,2.2,1.4,4.0,0.6666666666666666,1491.8588937406807,1471.5230538648063,-0.8,-1.2000000000000002,100.3358398758744,2.06,3.75,3.55,1.57,2.51,1.55,2.41
T1,12/05/2024,17:00,Hatayspor,Ankaragucu,2,1,H,1,1,1,6,0.6,1.8,1.4,1.4,4.6,5.6,0.0,1384.0747255866759,1465.9633675022685,-1.2000000000000002,0.0,-1.8886419155926433,2.54,3.47,2.85,1.92,1.97,1.86,1.91
T1,12/05/2024,17:00,Fenerbahce,Kayserispor,3,0,H,1,0,11,5,2.0,1.2,1.0,1.4,5.8,3.4,1.0,1729.4225368749587,1467.3228611433944,0.8,-0.3999999999999999,342.0996757315643,1.18,8.43,13.47,1.31,3.56,1.3,3.36
T1,12/05/2024,17:00,Alanyaspor,Besiktas,1,1,D,0,1,10,8,2.4,1.0,1.6,1.2,5.2,4.4,0.3333333333333333,1514.8468877884425,1569.5899398220397,1.4,0.40000000000000013,25.256947966402777,2.68,3.52,2.66,1.81,2.08,1.74,2.07
T1,12/05/2024,17:00,Ad. Demirspor,Gaziantep,1,6,A,1,1,5,4,0.8,1.6,1.2,2.2,5.4,3.8,0.3333333333333333,1524.0608292646746,1386.176763171271,-0.8,-1.0000000000000002,217.8840660934036,2.16,3.71,3.31,1.78,2.13,1.73,2.09
T1,12/05/2024,17:00,Karagumruk,Galatasaray,2,3,A,1,1,7,15,1.8,1.4,3.6,0.4,6.2,7.2,0.0,1471.4872421897621,1776.157906943999,0.40000000000000013,3.2,-224.6706647542369,7.06,4.71,1.46,1.55,2.58,1.5,2.5
T1,17/05/2024,15:00,Istanbulspor,Sivasspor,1,3,A,1,1,3,7,0.8,2.4,1.0,1.8,5.2,3.2,0.3333333333333333,1347.9377076902672,1500.3696505155153,-1.5999999999999999,-0.8,-72.43194282524814,3.29,3.48,2.23,1.77,2.11,1.73,2.09
T1,17/05/2024,18:00,Antalyaspor,Ad. Demirspor,2,1,H,1,1,3,5,1.0,2.6,0.6,2.0,3.8,5.0,0.0,1464.3332591575984,1508.5001648128346,-1.6,-1.4,35.83309434476382,2.26,3.58,3.16,1.48,2.72,1.44,2.72
T1,18/05/2024,17:00,Gaziantep,Karagumruk,3,1,H,1,1,7,7,2.4,1.8,2.2,1.8,4.8,6.0,0.3333333333333333,1401.737427623111,1467.1813747566814,0.5999999999999999,0.40000000000000013,14.556052866429582,2.45,3.34,2.92,1.88,1.95,1.84,1.96
T1,18/05/2024,17:00,Samsunspor,Alanyaspor,1,1,D,0,1,5,8,1.0,1.4,2.0,1.2,3.0,4.8,0.0,1477.9066667787658,1514.1212122444563,-0.3999999999999999,0.8,43.785454534309565,2.19,3.36,3.37,1.85,2.0,1.82,1.98
T1,18/05/2024,17:00,Rizespor,Kasimpasa,0,0,D,0,0,4,6,1.6,1.8,1.0,1.8,3.6,2.4,0.0,1488.2268320645494,1499.0486884478887,-0.19999999999999996,-0.8,69.17814361666069,2.35,3.78,2.79,1.47,2.64,1.44,2.69
T1,18/05/2024,17:00,Kayserispor,Konyaspor,2,2,D,1,1,5,7,1.0,1.6,1.0,0.6,3.4,2.4,0.0,1464.8735449554047,1483.8700134510832,-0.6000000000000001,0.4,61.00353150432147,3.04,2.5,3.11,2.03,1.81,2.01,1.79
T1,18/05/2024,17:00,Buyuksehyr,Trabzonspor,0,1,A,0,0,15,9,2.4,0.8,2.0,1.4,5.0,4.6,0.3333333333333333,1574.1400936763168,1543.5587428137535,1.5999999999999999,0.6000000000000001,110.58135086256334,2.65,3.39,2.66,1.77,2.03,1.75,2.05
T1,18/05/2024,17:00,Besiktas,Hatayspor,2,2,D,1,1,8,4,1.6,1.2,1.0,1.8,4.4,5.2,0.6666666666666666,1570.315615366026,1394.1290845352603,0.40000000000000013,-0.8,256.1865308307656,1.5,4.41,6.18,1.63,2.26,1.63,2.24
T1,18/05/2024,17:00,Ankaragucu,Pendikspor,0,0,D,0,0,5,6,1.4,1.6,1.6,2.2,5.4,6.4,0.0,1455.909008553684,1450.4315386551577,-0.20000000000000018,-0.6000000000000001,85.47746989852635,1.96,3.79,3.61,1.7,2.17,1.69,2.15
T1,19/05/2024,17:00,Galatasaray,Fenerbahce,0,1,A,0,0,15,11,4.0,0.8,1.8,0.8,8.0,8.0,0.6666666666666666,1780.4637743770797,1731.8718530629485,3.2,1.0,128.59192131413124,2.33,3.85,2.9,1.59,2.48,1.54,2.42
T1,24/05/2024,18:00,Alanyaspor,Antalyaspor,1,1,D,0,1,9,6,2.2,0.6,1.4,2.2,5.0,4.2,0.3333333333333333,1515.3748292082503,1473.3055411679536,1.6,-0.8000000000000003,122.06928804029667,1.69,4.12,4.55,1.5,2.53,1.47,2.59
T1,25/05/2024,14:00,Karagumruk,Samsunspor,3,1,H,1,1,7,5,2.2,2.0,1.0,1.4,5.2,3.0,0.0,1457.6000866834481,1476.6530498149718,0.20000000000000018,-0.3999999999999999,60.94703686847629,1.75,3.82,4.12,1.68,2.14,1.68,2.14
T1,25/05/2024,17:00,Sivasspor,Kayserispor,2,1,H,1,1,7,5,1.4,2.0,1.4,2.0,4.0,3.2,0.3333333333333333,1508.3145783578739,1463.1355459131096,-0.6000000000000001,-0.6000000000000001,125.17903244476429,1.92,3.69,3.57,1.63,2.21,1.65,2.18
T1,26/05/2024,17:00,Konyaspor,Galatasaray,1,3,A,1,1,5,12,1.0,1.0,3.2,1.0,3.4,6.4,0.3333333333333333,1485.6080124933783,1766.9228312717037,0.0,2.2,-201.3148187783254,,,,1.83,1.95,1.84,1.95
T1,26/05/2024,17:00,Kasimpasa,Besiktas,2,1,H,1,1,7,8,1.0,1.4,1.8,1.4,4.0,5.0,0.3333333333333333,1501.0138936238106,1564.0401156014145,-0.3999999999999999,0.40000000000000013,16.973778022396118,3.42,3.77,1.94,1.47,2.56,1.46,2.6
T1,26/05/2024,17:00,Pendikspor,Gaziantep,0,1,A,0,0,7,10,1.2,1.6,2.8,1.4,5.2,5.2,0.0,1452.8433134425388,1411.3187156963443,-0.40000000000000013,1.4,121.52459774619456,3.12,3.29,2.24,1.61,2.25,1.6,2.28
T1,26/05/2024,17:00,Fenerbahce,Istanbulspor,6,0,H,1,0,11,0,1.6,0.6,0.4,3.0,6.8,5.2,0.6666666666666666,1745.4127961683246,1339.9927798479087,1.0,-2.6,485.4200163204159,1.04,15.1,22.58,1.14,4.98,1.15,4.86
T1,26/05/2024,17:00,Ad. Demirspor,Buyuksehyr,2,6,A,1,1,4,12,0.8,2.4,1.8,0.6,5.0,4.6,0.0,1499.5278828024793,1561.060596719922,-1.5999999999999999,1.2000000000000002,18.467286082557393,3.74,4.04,1.78,1.53,2.43,1.52,2.42
T1,26/05/2024,17:00,Hatayspor,Rizespor,2,0,H,0,0,5,2,1.4,1.6,1.0,1.8,5.4,3.2,0.0,1400.4045842998717,1486.2616268886275,-0.20000000000000018,-0.8,-5.857042588755803,1.53,4.45,4.91,1.55,2.38,1.54,2.4
T1,26/05/2024,17:00,Trabzonspor,Ankaragucu,4,2,H,1,1,12,3,2.2,1.2,0.8,1.4,4.0,5.0,0.6666666666666666,1556.6382397701484,1453.497233766303,1.0000000000000002,-0.5999999999999999,183.1410060038454,2.74,3.81,2.25,1.68,2.13,1.68,2.14
T1,09/08/2024,19:00,Galatasaray,Hatayspor,2,1,H,1,1,12,8,3.0,1.0,1.6,1.2,6.0,5.4,0.75,1771.7003165359847,1410.5731475691225,2.0,0.40000000000000013,441.1271689668622,1.27,6.51,9.79,1.44,2.86,1.42,2.77
T1,10/08/2024,17:15,Kasimpasa,Konyaspor,2,3,A,1,1,10,5,1.4,1.2,1.2,1.2,5.4,3.6,0.0,1510.5257373293125,1480.8305272290972,0.19999999999999996,0.0,109.69521010021526,2.12,3.46,3.44,1.88,1.97,1.86,1.93
T1,10/08/2024,19:45,Antalyaspor,Goztep,0,0,D,0,0,4,0,1.2,2.2,0.0,0.0,4.0,0.0,0.5,1476.6812074336228,1500.0,-1.0000000000000002,0.0,56.68120743362283,2.03,3.58,3.6,1.78,2.08,1.75,2.06
T1,10/08/2024,19:45,Fenerbahce,Ad. Demirspor,1,0,H,0,0,13,3,2.4,0.2,1.0,3.4,8.4,5.6,0.5,1746.5654531719022,1488.996851587212,2.1999999999999997,-2.4,337.5686015846902,1.15,8.69,13.22,1.27,3.77,1.27,3.6
T1,11/08/2024,17:15,Sivasspor,Trabzonspor,0,0,D,0,0,9,12,1.4,1.8,2.6,1.4,4.0,4.4,0.5,1514.8598467311194,1561.806457719024,-0.40000000000000013,1.2000000000000002,33.05338901209552,3.6,3.51,2.05,1.88,1.96,1.86,1.93
T1,11/08/2024,19:45,Alanyaspor,Eyupspor,1,1,D,0,1,7,0,2.0,0.8,0.0,0.0,5.0,0.0,0.5,1511.999162942581,1500.0,1.2,0.0,91.99916294258105,2.04,3.4,3.74,1.85,1.99,1.82,1.98
T1,11/08/2024,19:45,Samsunspor,Besiktas,0,2,A,0,0,4,5,1.0,1.8,1.6,1.8,3.0,4.8,0.0,1468.3894718834022,1554.5282718959127,-0.8,-0.19999999999999996,-6.138800012510501,4.0,3.65,1.89,1.89,1.94,1.89,1.9
T1,12/08/2024,19:00,Rizespor,Buyuksehyr,1,1,D,0,1,2,12,1.0,1.8,2.6,1.0,3.4,5.2,0.5,1476.0930636193766,1571.5916279351893,-0.8,1.6,-15.4985643158127,2.97,3.47,2.36,1.88,1.96,1.84,1.96
T1,12/08/2024,19:00,Bodrumspor,Gaziantep,0,1,A,0,0,0,10,0.0,0.0,2.6,1.4,0.0,5.0,0.5,1500.0,1424.6804836355734,0.0,1.2000000000000002,155.3195163644266,2.43,3.22,3.05,1.97,1.87,1.94,1.85
T1,16/08/2024,19:00,Konyaspor,Galatasaray,1,2,A,1,1,8,12,1.8,1.4,2.8,1.2,3.8,6.4,0.25,1493.8869196404369,1773.1632453543311,0.40000000000000013,1.5999999999999999,-199.27632571389427,4.79,4.1,1.71,1.71,2.23,1.68,2.18
T1,17/08/2024,17:15,Kayserispor,Sivasspor,1,2,A,1,1,5,7,1.4,2.0,1.2,1.8,3.6,4.6,0.25,1456.590277539864,1513.9113535131182,-0.6000000000000001,-0.6000000000000001,22.67892402674579,2.42,3.26,3.03,2.06,1.81,2.02,1.79
T1,17/08/2024,19:45,Ad. Demirspor,Rizespor,1,2,A,1,1,3,2,1.0,3.0,0.8,1.6,4.2,4.0,0.5,1486.4909194641816,1476.5388525041792,-2.0,-0.8,89.95206696000241,2.94,3.79,2.24,1.58,2.43,1.56,2.37
T1,17/08/2024,19:45,Goztep,Fenerbahce,2,2,D,1,1,1,13,0.0,0.0,2.2,0.0,2.0,8.2,0.5,1501.6170952492487,1749.0713852949325,0.0,2.2,-167.45429004568382,7.71,4.8,1.39,1.85,2.01,1.83,1.97
T1,18/08/2024,17:15,Buyuksehyr,Alanyaspor,4,2,H,1,1,10,5,2.4,1.0,1.0,1.0,4.6,5.4,0.5,1571.1458390503867,1509.4114144773293,1.4,0.0,141.73442457305737,2.05,3.49,3.62,1.93,1.91,1.92,1.87
T1,18/08/2024,19:45,Besiktas,Antalyaspor,4,2,H,1,1,8,5,1.8,1.4,1.0,1.4,4.4,4.0,0.25,1564.3516014129525,1475.0641121843742,0.40000000000000013,-0.3999999999999999,169.28748922857835,1.51,4.32,6.24,1.69,2.19,1.67,2.17
T1,18/08/2024,19:45,Gaziantep,Samsunspor,0,1,A,0,0,13,4,2.4,0.6,1.0,2.0,4.6,3.4,0.5,1438.8751574534933,1458.5661423663623,1.7999999999999998,-1.0,60.309015087131,2.71,3.2,2.72,2.14,1.72,2.12,1.71
T1,19/08/2024,19:00,Hatayspor,Kasimpasa,1,1,D,0,1,8,7,1.6,1.2,1.6,1.8,4.6,5.6,0.25,1409.110218750776,1497.4693449179729,0.40000000000000013,-0.19999999999999996,-8.359126167196791,2.39,3.54,2.86,1.78,2.06,1.76,2.04
T1,19/08/2024,19:00,Eyupspor,Bodrumspor,4,1,H,1,1,1,0,1.0,1.0,0.0,1.0,3.0,3.0,0.5,1502.5877484652517,1485.80532618208,0.0,-1.0,96.78242228317163,2.08,3.26,3.81,2.09,1.76,2.05,1.76
T1,23/08/2024,19:00,Alanyaspor,Goztep,1,1,D,0,1,4,2,1.2,1.6,1.0,1.0,4.8,5.0,0.5,1503.2786740476713,1506.0953120550043,-0.40000000000000013,0.0,77.18336199266696,1.98,3.37,4.27,2.1,1.8,2.04,1.77
T1,24/08/2024,17:15,Sivasspor,Eyupspor,0,1,A,0,0,10,4,1.4,0.8,2.5,1.0,4.8,6.0,0.5,1524.5631799025848,1509.8720100084909,0.5999999999999999,1.5,94.69116989409395,2.32,3.38,3.1,1.97,1.88,1.94,1.85
T1,24/08/2024,19:45,Bodrumspor,Konyaspor,3,1,H,1,1,0,7,0.5,2.5,2.0,1.8,4.0,4.2,0.5,1478.521064638841,1489.0666339098145,-2.0,0.19999999999999996,69.4544307290264,2.87,3.41,2.45,2.17,1.72,2.12,1.7
T1,25/08/2024,17:15,Kasimpasa,Ad. Demirspor,2,2,D,1,1,8,0,1.6,1.2,1.0,3.4,6.6,4.4,0.5,1497.2287963395036,1473.9582289132545,0.40000000000000013,-2.4,103.27056742624904,1.56,4.46,5.25,1.57,2.43,1.54,2.4
T1,25/08/2024,19:45,Antalyaspor,Hatayspor,3,2,H,1,1,5,8,1.2,1.8,1.6,1.2,3.0,3.8,0.5,1469.5844114182082,1409.3507673292454,-0.6000000000000001,0.40000000000000013,140.23364408896282,2.22,3.26,3.4,1.98,1.86,1.94,1.85
T1,25/08/2024,19:45,Rizespor,Fenerbahce,0,5,A,1,0,5,13,0.8,1.2,2.6,0.4,4.0,8.0,0.0,1489.0715430551063,1744.5931684891768,-0.3999999999999999,2.2,-175.52162543407053,4.42,4.16,1.7,1.79,2.05,1.75,2.06
T1,30/08/2024,19:00,Fenerbahce,Alanyaspor,3,0,H,1,0,13,4,3.0,0.4,1.2,1.6,6.8,4.4,0.75,1749.9312638419167,1501.0929959379823,2.6,-0.40000000000000013,328.83826790393437,1.3,5.97,9.77,1.53,2.63,1.5,2.53
T1,31/08/2024,17:15,Konyaspor,Kayserispor,0,0,D,0,0,4,2,1.6,2.4,1.2,2.2,3.4,4.8,0.5,1481.0394829561183,1445.9384511503974,-0.7999999999999998,-1.0000000000000002,115.10103180572082,1.86,3.53,4.3,1.94,1.91,1.93,1.88
T1,31/08/2024,17:15,Rizespor,Kasimpasa,0,1,A,0,0,5,6,0.6,1.8,1.4,1.4,4.0,6.2,0.0,1483.7334477023664,1494.340979544492,-1.2000000000000002,0.0,69.39246815787442,2.22,3.44,3.22,1.74,2.12,1.73,2.11
T1,31/08/2024,19:45,Goztep,Bodrumspor,2,0,H,0,0,3,3,1.0,1.0,1.3333333333333333,2.0,4.333333333333333,4.333333333333333,0.5,1508.2809901646933,1486.5482155925372,0.0,-0.6666666666666667,101.73277457215613,2.09,3.2,3.85,2.22,1.68,2.18,1.69
T1,31/08/2024,19:45,Ad. Demirspor,Galatasaray,1,5,A,1,1,1,12,1.2,2.6,2.0,1.2,4.2,5.2,0.0,1476.846045708266,1777.9835310849535,-1.4000000000000001,0.8,-221.13748537668744,7.87,5.04,1.37,1.37,3.1,1.39,2.9
T1,01/09/2024,17:15,Buyuksehyr,Antalyaspor,5,2,H,1,1,10,8,2.4,1.2,1.6,1.6,4.8,4.2,0.5,1577.2785794800448,1475.7539487699332,1.2,0.0,181.52463071011152,1.8,3.58,4.59,1.92,1.92,1.89,1.9
T1,01/09/2024,17:15,Eyupspor,Trabzonspor,0,0,D,0,0,7,10,2.0,0.6666666666666666,1.8,1.0,5.0,3.4,0.5,1522.5319060095212,1562.7549509370251,1.3333333333333335,0.8,39.776955072496094,2.35,3.53,2.93,1.88,1.96,1.86,1.94
T1,01/09/2024,19:45,Besiktas,Sivasspor,2,0,H,0,0,8,10,2.0,1.4,1.4,0.8,4.8,5.0,0.5,1569.8313021791184,1511.9032839015545,0.6000000000000001,0.5999999999999999,137.92801827756398,1.44,4.83,6.36,1.68,2.2,1.68,2.18
T1,01/09/2024,19:45,Hatayspor,Samsunspor,0,3,A,1,0,5,4,1.6,1.6,0.6,1.8,3.8,3.4,0.5,1403.1812299775204,1470.2847487273814,0.0,-1.2000000000000002,12.896481250139004,2.84,3.3,2.54,2.14,1.72,2.12,1.72
